Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0634430126153449	[0.0468739753281259, 0.080012049902564]	0.95			0.35348052242706		false
0.0682200572878521	[0.0548344796882627, 0.0816056348874416]	0.95			0.244108773816899		false
0.0730733549698116	[0.0596543207480985, 0.0864923891915247]	0.95			0.224946559669625		false
0.07492998502314	[0.06391707964238, 0.0859428904039]	0.95			0.17229988357381		false
0.0765361601415057	[0.0670090280251658, 0.0860632922578455]	0.95			0.14217684388381		false
0.075742958095176	[0.0675423506915309, 0.0839435654988211]	0.95			0.121414302577321		false
0.0734667424339333	[0.0650798076285488, 0.0818536772393179]	0.95			0.128871536517964		false
0.0759994402994605	[0.0670915406329003, 0.0849073399660207]	0.95			0.132772322449723		false
0.0754891437634139	[0.0674591458265343, 0.0835191417002935]	0.95			0.119034977963226		false
0.0778185062431306	[0.0692394294940466, 0.0863975829922146]	0.95			0.123904497939597		false
0.079962795745583	[0.0710747847570113, 0.0888508067341547]	0.95			0.125051535772606		false
0.0811863927953472	[0.0726661353136794, 0.0897066502770151]	0.95			0.117252107118237		false
0.0810324052177027	[0.0731384079439587, 0.0889264024914467]	0.95			0.107932309379672		false
0.0809416257186986	[0.0735905606456305, 0.0882926907917668]	0.95			0.0998914128194596		false
0.0800105802826915	[0.0728962749978278, 0.0871248855675553]	0.95			0.0975949084514368		false
0.0811574821091478	[0.0741068210171497, 0.0882081432011458]	0.95			0.0951418640716814		false
0.0812776555645594	[0.0746260570262612, 0.0879292541028576]	0.95			0.089132386238194		false
0.081667353386341	[0.0753293800745128, 0.0880053266981693]	0.95			0.0841368043326385		false
0.08334111046703	[0.0764916857480219, 0.090190535186038]	0.95			0.089544695636221		false
0.0857148725846588	[0.0777091117197896, 0.0937206334495281]	0.95			0.103022164167017		false
0.0855598192749123	[0.0779205786520791, 0.0931990598977454]	0.95			0.098038807654944		false
0.0840570737138677	[0.076185711632487, 0.0919284357952483]	0.95			0.103318088296548		false
0.0859654876300833	[0.0775520515463823, 0.0943789237137843]	0.95			0.108487601758273		false
0.0861213571084618	[0.0780456922090055, 0.0941970220079182]	0.95			0.103473550824943		false
0.085455979191299	[0.0775882958776222, 0.0933236625049758]	0.95			0.101402965804098		false
0.0841712353247771	[0.0761927763698323, 0.0921496942797218]	0.95			0.104714112479878		false
0.0850217523234341	[0.0771548726884336, 0.0928886319584345]	0.95			0.10196218801071		false
0.0842605210237852	[0.0765245211915581, 0.0919965208560122]	0.95			0.101091777011738		false
0.0842871924058035	[0.0768133237167772, 0.0917610610948299]	0.95			0.0972991185303178		false
0.0835673899697439	[0.0762022528514237, 0.0909325270880641]	0.95			0.0966524852313815		false
0.0825842710362247	[0.0751972706536113, 0.0899712714188381]	0.95			0.098234953455171		false
