Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0463679613093226	[0.0381737886708876, 0.0545621339477576]	0.95			0.214654424507886		false
0.0470493205598763	[0.0421335411392396, 0.051965099980513]	0.95			0.116671404484883		false
0.0457038004596835	[0.0413406463016969, 0.0500669546176701]	0.95			0.105541508135723		false
0.0452284187958501	[0.0417226533917747, 0.0487341841999254]	0.95			0.0840254662414754		false
0.0473177616303277	[0.0423214710386251, 0.0523140522220303]	0.95			0.1180556929872		false
0.0470376923238975	[0.042779526475188, 0.0512958581726069]	0.95			0.0995374703639878		false
0.0471490222742014	[0.0434548925104319, 0.0508431520379709]	0.95			0.0850106754465609		false
0.0473760435429089	[0.0440878826990014, 0.0506642043868164]	0.95			0.0745819631747018		false
0.047366544199102	[0.0444254647999542, 0.0503076235982498]	0.95			0.066202557753562		false
0.0480214635574103	[0.0450676683225424, 0.0509752587922782]	0.95			0.0655413369453249		false
0.0482647963173632	[0.0455265101353882, 0.0510030824993382]	0.95			0.0601470697804813		false
0.048185871162955	[0.0456622686988603, 0.0507094736270497]	0.95			0.055266690333275		false
0.0476242871119305	[0.0450415985575955, 0.0502069756662654]	0.95			0.0573400731111357		false
0.0481728489238488	[0.0455390528983206, 0.050806644949377]	0.95			0.0578359859922624		false
0.0487186585870536	[0.0460327372638674, 0.0514045799102398]	0.95			0.0583480688491329		false
0.0480534748238683	[0.0452135496125378, 0.0508934000351988]	0.95			0.0628113748128063		false
0.0471429126822182	[0.0439251357976405, 0.0503606895667959]	0.95			0.073255934811488		false
0.0469579774789043	[0.0438927587400905, 0.0500231962177181]	0.95			0.0698342694056766		false
0.0463790083413118	[0.0432575204690554, 0.0495004962135682]	0.95			0.072160582446916		false
0.0463855733935128	[0.0434164183021058, 0.0493547284849197]	0.95			0.0683878405341172		false
0.0464624435931921	[0.0436274590378971, 0.0492974281484872]	0.95			0.0649816564570601		false
0.0465940680265158	[0.0438728901281724, 0.0493152459248592]	0.95			0.0620241313119249		false
0.0469079660887313	[0.0442309811578241, 0.0495849510196385]	0.95			0.0605228475795109		false
0.0472248772314523	[0.0445831436283268, 0.0498666108345778]	0.95			0.0592540899571528		false
0.0477422012890863	[0.0450090718956212, 0.0504753306825513]	0.95			0.0607239669327847		false
0.0478978170595984	[0.0452502353290421, 0.0505453987901547]	0.95			0.0585097892045012		false
0.0482703946113477	[0.0456166716915533, 0.050924117531142]	0.95			0.0581744090787254		false
0.0480676482530735	[0.0454764167738681, 0.050658879732279]	0.95			0.056979675687519		false
0.0480357628035752	[0.0455316154273511, 0.0505399101797993]	0.95			0.0549979910161466		false
0.0478891371744414	[0.0454501256709572, 0.0503281486779255]	0.95			0.0536634710570824		false
0.0478182897799301	[0.0454526481791083, 0.0501839313807518]	0.95			0.0520462876332263		false
0.0475786806507069	[0.0452382446255311, 0.0499191166758827]	0.95			0.0517357833963107		false
0.0475005471217272	[0.0452248322565716, 0.0497762619868829]	0.95			0.0503200288780496		false
0.047400248316744	[0.045181783362334, 0.0496187132711539]	0.95			0.0491008718407378		true
0.047400248316744	[0.045181783362334, 0.0496187132711539]	0.95			0.0491008718407378		true
0.0471804715492251	[0.0449819004793987, 0.0493790426190516]	0.95			0.0488767936969091		true
0.0469791340495732	[0.0448047023363393, 0.0491535657628071]	0.95			0.0485313281831661		true
0.0468670105980003	[0.0447391956037963, 0.0489948255922044]	0.95			0.047560421359553		true
0.0471857982236766	[0.0450211267537902, 0.0493504696935629]	0.95			0.0480812370984048		true
0.0471881363933032	[0.0450782706522402, 0.0492980021343661]	0.95			0.0468044960584152		true
0.0475796917097274	[0.0453834811312449, 0.0497759022882099]	0.95			0.048392289964078		true
0.0472975314015561	[0.0450840514274658, 0.0495110113756463]	0.95			0.0490967405103649		true
0.0471660022065431	[0.0449892920425484, 0.0493427123705378]	0.95			0.0483828498998406		true
0.0470801641143159	[0.0449468556503069, 0.0492134725783249]	0.95			0.0474629077639257		true
0.0471135242785318	[0.0450271366646722, 0.0491999118923914]	0.95			0.0463362267380543		true
0.0470567850453706	[0.0450132296160312, 0.0491003404747101]	0.95			0.0453989959567726		true
0.0470804570807501	[0.0450803160281795, 0.0490805981333207]	0.95			0.0443683902153729		true
0.0469246276748269	[0.0449429224887362, 0.0489063328609176]	0.95			0.0440938211480884		true
0.0471011408965152	[0.045129707052607, 0.0490725747404234]	0.95			0.0436837279180674		true
0.0469291618317213	[0.0449683692880724, 0.0488899543753703]	0.95			0.043603816964941		true
0.046928928936358	[0.0450069677587049, 0.0488508901140111]	0.95			0.0427036362004497		true
0.0467872144602294	[0.0448822188319247, 0.0486922100885341]	0.95			0.0424443282414042		true
0.0469221067851039	[0.0450347902816168, 0.0488094232885909]	0.95			0.0419079669669832		true
0.046924121055916	[0.0450720803994947, 0.0487761617123373]	0.95			0.0410906405918212		true
0.0469916212547072	[0.0451687586474454, 0.048814483861969]	0.95			0.0403567125120649		true
0.0469628709337004	[0.0451719686666685, 0.0487537732007323]	0.95			0.039646318721401		true
0.046922006796863	[0.0451609821607404, 0.0486830314329856]	0.95			0.0389943830241471		true
0.0468903819037551	[0.0451588763325389, 0.0486218874749712]	0.95			0.0383425300148253		true
