Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0541394750233892	[0.0524830056893217, 0.0557959443574567]	0.95			0.0315620134996294		true
0.0541394750233892	[0.0524830056893217, 0.0557959443574567]	0.95			0.0315620134996294		true
0.053178920277906	[0.0510672831332067, 0.0552905574226053]	0.95			0.0413500976582438		true
0.0509772817604371	[0.0464111157943997, 0.0555434477264746]	0.95			0.0983851796682829		false
0.0501013209789218	[0.0461697179549777, 0.0540329240028659]	0.95			0.0851554481614549		false
0.0503459313110531	[0.0471001876012096, 0.0535916750208965]	0.95			0.0689114815704071		false
0.0488226625900129	[0.0447682311635806, 0.0528770940164452]	0.95			0.0905649234077984		false
0.0503427744053502	[0.0457378397766618, 0.0549477090340385]	0.95			0.100681069573339		false
0.0517437457052517	[0.0468414179904289, 0.0566460734200745]	0.95			0.104657969915097		false
0.0541559299828695	[0.0477078067954988, 0.0606040531702403]	0.95			0.135158658938376		false
0.0530573969032335	[0.046840132291138, 0.059274661515329]	0.95			0.132733711626852		false
0.0536776504522594	[0.0478733548456125, 0.0594819460589062]	0.95			0.121242716859205		false
0.0536392760620358	[0.0482995709261711, 0.0589789811979005]	0.95			0.110553883470865		false
0.0536198161558092	[0.04867606268549, 0.0585635696261283]	0.95			0.101564366499036		false
0.053576584661031	[0.0489734207346624, 0.0581797485873996]	0.95			0.0939931060014889		false
0.0536273298444544	[0.0493203157504742, 0.0579343439384347]	0.95			0.0873273828126057		false
0.0534281647239859	[0.0493636411288149, 0.0574926883191569]	0.95			0.0823384074234834		false
0.052811384149333	[0.0487931608442372, 0.0568296074544288]	0.95			0.0823521828791371		false
0.0523376615494851	[0.0484250408428371, 0.0562502822561332]	0.95			0.0807974683872003		false
0.0515047326475518	[0.0474497564780385, 0.0555597088170651]	0.95			0.0854583136035713		false
0.0517130951331976	[0.0478344839888896, 0.0555917062775056]	0.95			0.0810839967503126		false
0.0520788326655906	[0.0483118881654728, 0.0558457771657084]	0.95			0.0779713781257253		false
0.0518436988355528	[0.0482148759805713, 0.0554725216905343]	0.95			0.0752635526106884		false
0.0519726374816376	[0.048489125275092, 0.0554561496881833]	0.95			0.0718411022426732		false
0.0520711680203448	[0.0487243243404243, 0.0554180117002653]	0.95			0.0686893810273688		false
0.0514851731444805	[0.0480706691009933, 0.0548996771879677]	0.95			0.0710309239988635		false
0.0514132044545932	[0.0481245699279265, 0.05470183898126]	0.95			0.0683358735795866		false
0.0512840621588589	[0.0481049623629928, 0.0544631619547249]	0.95			0.0660867328380181		false
0.0515572399167255	[0.0484433458193831, 0.0546711340140679]	0.95			0.0642790881734786		false
0.0517446265848896	[0.048713982743119, 0.0547752704266603]	0.95			0.0622130171074694		false
0.0518002682649137	[0.0488669889802561, 0.0547335475495712]	0.95			0.060025783169139		false
0.0513111515879052	[0.0483135890317685, 0.0543087141440419]	0.95			0.0620438807426556		false
0.0514254853846404	[0.0485115483401514, 0.0543394224291293]	0.95			0.0600668736453657		false
0.0514084876819208	[0.0485813572143156, 0.054235618149526]	0.95			0.0581937317052177		false
0.0507753818640081	[0.0477627936362857, 0.0537879700917305]	0.95			0.0630739535602393		false
0.0507407309680562	[0.0478122338567741, 0.0536692280793383]	0.95			0.0612499537263765		false
0.0515483567820199	[0.0482898064220504, 0.0548069071419894]	0.95			0.0674790520278737		false
0.0513519315343686	[0.0481570113535897, 0.0545468517151475]	0.95			0.066343821823169		false
0.0513715471580385	[0.0482593886234713, 0.0544837056926056]	0.95			0.0644881467282728		false
0.0515076577123621	[0.0484625926240574, 0.0545527228006667]	0.95			0.062833309640002		false
0.0515777983300526	[0.0486047515759052, 0.0545508450842]	0.95			0.0611678212058026		false
0.0514907928541387	[0.0485843893086718, 0.0543971963996056]	0.95			0.0598217572933064		false
0.0512758208640848	[0.0484067069638527, 0.0541449347643168]	0.95			0.059270999416972		false
0.0510886220927152	[0.0482615637480639, 0.0539156804373664]	0.95			0.0585778438388176		false
0.0510958078058558	[0.0483322510885426, 0.053859364523169]	0.95			0.0571783158258132		false
0.0513643803477109	[0.0486107862161332, 0.0541179744792886]	0.95			0.056645743587333		false
0.0513532855229782	[0.0486588276431269, 0.0540477434028295]	0.95			0.0553744923657625		false
0.0513710550594213	[0.0487330990459829, 0.0540090110728598]	0.95			0.0541306845876837		false
0.0512913071597403	[0.0487030240569482, 0.0538795902625325]	0.95			0.0531441969551145		false
0.0511262136004173	[0.0485696644816197, 0.0536827627192149]	0.95			0.0526367465388829		false
0.0510364248422813	[0.0485243337187178, 0.0535485159658448]	0.95			0.0517697190470541		false
0.051246330256834	[0.0487489031564495, 0.0537437573572184]	0.95			0.0512304265055864		false
0.0512031144881567	[0.0487517979874157, 0.0536544309888977]	0.95			0.0502815609256865		false
0.0511424463893352	[0.0487340158359249, 0.0535508769427454]	0.95			0.049419907473228		true
0.0511401518232738	[0.048775912133382, 0.0535043915131656]	0.95			0.0484714603271103		true
0.0510974000750374	[0.0487742511832748, 0.0534205489667999]	0.95			0.0476306418940807		true
0.0510042221454403	[0.0487148983031172, 0.0532935459877633]	0.95			0.0469943266242343		true
