Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0835202351307646	[0.0566240600330437, 0.110416410228485]	0.95			0.474995524553084		false
0.0795438065300822	[0.0621692322339681, 0.0969183808261962]	0.95			0.279472235248563		false
0.072093395984677	[0.0530101052957436, 0.0911766866736104]	0.95			0.359993449974634		false
0.0750497370535304	[0.0591727928326266, 0.0909266812744341]	0.95			0.268314937674355		false
0.0765519964342418	[0.0632583546543233, 0.0898456382141602]	0.95			0.210148396248398		false
0.0774147268267225	[0.0660530176760639, 0.0887764359773811]	0.95			0.17200893388972		false
0.0768657723166688	[0.0669675930000951, 0.0867639516332425]	0.95			0.14780551119046		false
0.0766330927650534	[0.0678918148398947, 0.085374370690212]	0.95			0.128753045500001		false
0.077207567491416	[0.0693084716757681, 0.0851066633070638]	0.95			0.113970134164848		false
0.0786131380041612	[0.0709554402625293, 0.086270835745793]	0.95			0.10792263022115		false
0.0806713286598992	[0.0726003970740122, 0.0887422602457862]	0.95			0.11116924853261		false
0.0819408033053963	[0.0741107859430708, 0.0897708206677217]	0.95			0.105652871747173		false
0.0804124768047608	[0.0725687832410823, 0.0882561703684393]	0.95			0.108086331523857		false
0.0800125079753739	[0.0726684675900922, 0.0873565483606556]	0.95			0.101062271282614		false
0.0788261170014168	[0.0715735307893823, 0.0860787032134513]	0.95			0.101330563576311		false
0.0796659135083797	[0.0726572766292727, 0.0866745503874868]	0.95			0.0964615961986568		false
0.0799252720294705	[0.073297941810569, 0.0865526022483721]	0.95			0.0904163207751339		false
0.0778887048542636	[0.0704569455376893, 0.0853204641708378]	0.95			0.105479442230416		false
0.0777646945064764	[0.0707101202446994, 0.0848192687682534]	0.95			0.0997675330965908		false
0.0769293846976868	[0.0700223121625933, 0.0838364572327803]	0.95			0.098641023436289		false
0.0768036501526867	[0.0702134056867647, 0.0833938946186087]	0.95			0.0938602023568313		false
0.0777018280077813	[0.0711631981541055, 0.0842404578614571]	0.95			0.0918821810047974		false
0.0778715359932531	[0.0716024442923036, 0.0841406276942025]	0.95			0.0875541577234024		false
0.0777424050232531	[0.0717239795247908, 0.0837608305217154]	0.95			0.083910925444148		false
0.078007160152419	[0.0722016068997866, 0.0838127134050514]	0.95			0.0804075352601268		false
0.0777974208366517	[0.0721959200776582, 0.0833989215956452]	0.95			0.077587497367832		false
0.077589277271468	[0.0721761417325756, 0.0830024128103604]	0.95			0.0749989596139534		false
0.0769840896587644	[0.0716279578060788, 0.08234022151145]	0.95			0.074777112411699		false
0.076665003518321	[0.0714528324704701, 0.0818771745661719]	0.95			0.0729456183560668		false
0.0764735539162798	[0.0714183748132192, 0.0815287330193405]	0.95			0.0707826118457811		false
0.0759763841816853	[0.0709856746472036, 0.080967093716167]	0.95			0.0703058688853121		false
