Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0427799560492721	[0.0387521032106158, 0.0468078088879283]	0.95			0.103938947952453		false
0.0503328618721122	[0.0353478957304078, 0.0653178280138166]	0.95			0.423928096201034		false
0.0578965425435918	[0.0396745327217701, 0.0761185523654135]	0.95			0.459287320397928		false
0.0579983487594074	[0.0438822303131305, 0.0721144672056842]	0.95			0.321681882291498		false
0.0569053669920719	[0.0451822171668187, 0.0686285168173251]	0.95			0.259463801476801		false
0.0589517452902528	[0.0482628432716177, 0.069640647308888]	0.95			0.221472696054794		false
0.0596026605922393	[0.0502583007818309, 0.0689470204026477]	0.95			0.185926695989422		false
0.0592554857348183	[0.0509864905362633, 0.0675244809333734]	0.95			0.162180120882684		false
0.059555050496169	[0.0521357679078232, 0.0669743330845148]	0.95			0.142306959043228		false
0.0613265637595338	[0.0537705774677482, 0.0688825500513195]	0.95			0.140522691918601		false
0.0620173618663587	[0.0549880950036457, 0.0690466287290716]	0.95			0.12783252197129		false
0.0617555743828236	[0.0552692635295363, 0.0682418852361109]	0.95			0.117358373154746		false
0.0628952671878924	[0.0564881165106048, 0.0693024178651801]	0.95			0.113424753259118		false
0.0635924896078334	[0.0574732214862718, 0.0697117577293949]	0.95			0.106471639544743		false
0.0642803997191406	[0.0583997009147663, 0.0701610985235148]	0.95			0.100697413039102		false
0.0649083652136685	[0.0592489554830567, 0.0705677749442803]	0.95			0.095519147712743		false
0.0657994128690413	[0.0601851331129659, 0.0714136926251166]	0.95			0.0932834981944383		false
0.0661090742569099	[0.0607639282194487, 0.0714542202943712]	0.95			0.0879657749933027		false
0.0658030463762995	[0.0606968450550348, 0.0709092476975642]	0.95			0.0841263053563134		false
0.0656526360069766	[0.0607867313975121, 0.0705185406164411]	0.95			0.0800487951497857		false
0.0646476694034075	[0.0596074033199193, 0.0696879354868957]	0.95			0.0845577193899311		false
0.0644160870231091	[0.0595786049151928, 0.0692535691310254]	0.95			0.0811949543766965		false
0.0642984130168841	[0.0596611375535972, 0.0689356884801709]	0.95			0.0777269031975952		false
0.0644586362313043	[0.0599996460146856, 0.0689176264479229]	0.95			0.0743169420620784		false
0.0642496672468498	[0.0599460742796712, 0.0685532602140285]	0.95			0.0717910725413104		false
0.0643668333374048	[0.0602193367282567, 0.0685143299465529]	0.95			0.0688731698899964		false
0.0643845108645428	[0.060387732950583, 0.0683812887785025]	0.95			0.0661852617853763		false
0.0637736335104514	[0.0597355542667539, 0.0678117127541489]	0.95			0.0675992596580778		false
0.0644208533923227	[0.0603186376332906, 0.0685230691513548]	0.95			0.0680090917167542		false
0.0643906977199519	[0.0604225774135046, 0.0683588180263993]	0.95			0.065672807687288		false
0.0641706577547268	[0.0603044129024843, 0.0680369026069693]	0.95			0.0641121381696301		false
