Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00250542008863067	[0.000860041527237082, 0.00415079865002426]	0.95			1.91313850469457		false
0.00245775753651586	[0.00150321563001223, 0.00341229944301949]	0.95			0.634999987657034		false
0.00230347427593343	[0.00156386991109869, 0.00304307864076816]	0.95			0.472932153490394		false
0.00232250649743625	[0.00174839828110415, 0.00289661471376835]	0.95			0.328362377461007		false
0.0024321752832138	[0.00191648579028784, 0.00294786477613976]	0.95			0.269080780843415		false
0.00238749813958793	[0.00194295143684692, 0.00283204484232893]	0.95			0.228799698392066		false
0.00242106791520497	[0.00203049732908345, 0.00281163850132649]	0.95			0.192352179206175		false
0.00239410510985598	[0.00204562394539773, 0.00274258627431423]	0.95			0.170354460917546		false
0.0023642646505961	[0.00204713386345778, 0.00268139543773442]	0.95			0.154914533338166		false
0.00236452634538578	[0.00207767029671824, 0.00265138239405333]	0.95			0.138066202862238		false
0.00236343751833952	[0.00210156627497608, 0.00262530876170296]	0.95			0.124607654053842		false
0.00237682683126805	[0.00213451508481271, 0.00261913857772339]	0.95			0.113520746786667		false
0.00236240411915783	[0.00213629306802103, 0.00258851517029464]	0.95			0.105842711621148		false
0.00233121465849417	[0.0021120200337088, 0.00255040928327954]	0.95			0.103784349242396		false
0.00236191723536578	[0.00214823138548875, 0.00257560308524281]	0.95			0.0994705930285144		false
0.00236917507740289	[0.00216794874157719, 0.00257040141322859]	0.95			0.092818770096615		false
0.00239486279399913	[0.00219857794176417, 0.00259114764623409]	0.95			0.0892780958574789		false
0.00238346690716607	[0.00219646138024277, 0.00257047243408936]	0.95			0.0851394559473774		false
0.00234685761607163	[0.00215548771795115, 0.00253822751419211]	0.95			0.0887826437268595		false
0.00234809839987309	[0.00216605307372046, 0.00253014372602571]	0.95			0.0840447209541071		false
0.0023464600218043	[0.00217285691256423, 0.00252006313104436]	0.95			0.0798962454620138		false
0.00236964969443122	[0.00219765223263642, 0.00254164715622602]	0.95			0.0782641854068357		false
0.00238191400854041	[0.00221549383795934, 0.00254833417912148]	0.95			0.0751165125037581		false
0.00239825693013362	[0.00223545017741386, 0.00256106368285338]	0.95			0.0728295152201101		false
0.00239660921910371	[0.00224015621641655, 0.00255306222179087]	0.95			0.0698402198653048		false
0.00239466146923379	[0.00224406610329332, 0.00254525683517426]	0.95			0.0671082575149905		false
0.00239003273119504	[0.00224463210427154, 0.00253543335811854]	0.95			0.0647770414790015		false
0.00239223678392334	[0.00225187304242692, 0.00253260052541976]	0.95			0.0623319960103737		false
0.00238296341499926	[0.00224614652175994, 0.00251978030823858]	0.95			0.0609118291767167		false
0.00238530053926774	[0.00225289141433501, 0.00251770966420048]	0.95			0.0587729724079128		false
0.00239369674712121	[0.00226444031981353, 0.0025229531744289]	0.95			0.0570809599955924		false
0.0023987685973106	[0.00227309647881443, 0.00252444071580677]	0.95			0.0552867507681488		false
0.00238245486215668	[0.00225641196848516, 0.00250849775582819]	0.95			0.055859876401974		false
0.0023689448530542	[0.00224372449662607, 0.00249416520948232]	0.95			0.0558091497491868		false
0.00238524407925763	[0.00225942850312535, 0.00251105965538991]	0.95			0.0556846901587026		false
0.00236288183828239	[0.00223290143600768, 0.00249286224055711]	0.95			0.0582114374502394		false
0.00235578216591144	[0.00222850557922603, 0.00248305875259685]	0.95			0.0571129764591468		false
0.00235042082120005	[0.00222600613706155, 0.00247483550533856]	0.95			0.0558914380634811		false
0.00235880352059357	[0.00223643113436503, 0.00248117590682211]	0.95			0.054717708204006		false
0.00234688975225816	[0.00222527658863063, 0.00246850291588569]	0.95			0.054650808015898		false
0.00233810708995458	[0.00221818295253049, 0.00245803122737868]	0.95			0.0540641326664653		false
0.00234225513355272	[0.00222487125464875, 0.0024596390124567]	0.95			0.0527598523549228		false
0.00233984691817985	[0.0022250647918481, 0.00245462904451161]	0.95			0.0515859703287202		false
0.00233147573812032	[0.00221808005752568, 0.00244487141871496]	0.95			0.0511233488664671		false
0.00233122719962064	[0.00222032296634846, 0.00244213143289282]	0.95			0.0499495951503725		true
0.00233122719962064	[0.00222032296634846, 0.00244213143289282]	0.95			0.0499495951503725		true
0.00234024392168368	[0.00223029542968959, 0.00245019241367776]	0.95			0.0492977255526141		true
0.00232076537641899	[0.00220656170539965, 0.00243496904743832]	0.95			0.0517563912850769		false
0.00232651260097451	[0.00221409810873362, 0.0024389270932154]	0.95			0.0507721368793294		false
0.00233439711208168	[0.00222317506565824, 0.00244561915850513]	0.95			0.0500284697060113		false
0.00231773720038566	[0.00220393281030479, 0.00243154159046653]	0.95			0.0516369598695401		false
0.00231602519846201	[0.0022043803774864, 0.00242767001943762]	0.95			0.0506468040252263		false
0.00231677217300366	[0.00220724432955681, 0.00242630001645052]	0.95			0.0496219842906344		true
0.00232406855020682	[0.00221564093614052, 0.00243249616427312]	0.95			0.0489373581692233		true
0.00231715070585395	[0.00220985263635102, 0.00242444877535687]	0.95			0.0485544002970718		true
0.00231236297807377	[0.00220658133126756, 0.00241814462487997]	0.95			0.0479391560633923		true
0.00232097643625087	[0.00221570470230056, 0.00242624817020118]	0.95			0.047511626364745		true
0.00232516864738393	[0.00222140204623583, 0.00242893524853204]	0.95			0.0467122110218353		true
