Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0572852882089947	[0.0568898752343073, 0.0576807011836822]	0.95			0.00695049818722415		true
0.0572852882089947	[0.0568898752343073, 0.0576807011836822]	0.95			0.00695049818722415		true
0.0527277220804355	[0.0437921398652871, 0.0616633042955838]	0.95			0.204045343356956		false
0.0769705079302948	[0.0290372593580619, 0.124903756502528]	0.95			1.65074974814814		false
0.0783856297218901	[0.0411532435481144, 0.115618015895666]	0.95			0.904725435074037		false
0.0749994297138328	[0.0438832833150476, 0.106115576112618]	0.95			0.709066050855758		false
0.0768182151223682	[0.0502797655876614, 0.103356664657075]	0.95			0.527815697319387		false
0.0770111418559743	[0.0540250599875864, 0.0999972237243622]	0.95			0.425470732909312		false
0.0779104613440695	[0.0575621564213052, 0.0982587662668337]	0.95			0.35350143545409		false
0.0751294755448651	[0.0561307334846651, 0.094128217605065]	0.95			0.338473076703877		false
0.0733415317322486	[0.0558028691818347, 0.0908801942826624]	0.95			0.314296788096393		false
0.0738007105220642	[0.0577649009161231, 0.0898365201280054]	0.95			0.277604727985698		false
0.07527702971746	[0.0602451098912324, 0.0903089495436876]	0.95			0.249512696605028		false
0.0762001230635719	[0.0621661598363188, 0.0902340862908249]	0.95			0.22574923823836		false
0.0739267538548898	[0.0601229392662815, 0.0877305684434981]	0.95			0.229593142934545		false
0.0752663422448952	[0.0620898244353091, 0.0884428600544812]	0.95			0.212217024760869		false
0.0791997215684476	[0.0646179626842197, 0.0937814804526754]	0.95			0.225661074390215		false
0.0789881407221006	[0.0652340736319347, 0.0927422078122665]	0.95			0.210841762968375		false
0.0779070846561768	[0.0647256311912495, 0.0910885381211042]	0.95			0.203651215481842		false
0.0789424418068668	[0.0662738368672393, 0.0916110467464944]	0.95			0.191155447435547		false
0.077400660708003	[0.0649772980251074, 0.0898240233908986]	0.95			0.191195433797435		false
0.0763103372515554	[0.0642739016057104, 0.0883467728974004]	0.95			0.187267854372413		false
0.0766987820748394	[0.0651723982438058, 0.0882251659058731]	0.95			0.176859899921347		false
0.0767288140907116	[0.0656929847804714, 0.0877646434009518]	0.95			0.167990986360553		false
0.0764887783197505	[0.0658931329750513, 0.0870844236644497]	0.95			0.16080044864024		false
0.0768886499875308	[0.0666785587825034, 0.0870987411925582]	0.95			0.15312405354068		false
0.0760820301880444	[0.0661309785472776, 0.0860330818288111]	0.95			0.150474888764162		false
0.0777277646730301	[0.0676107149501403, 0.08784481439592]	0.95			0.149636780654526		false
0.0773128982491766	[0.0675171379405333, 0.0871086585578198]	0.95			0.145085538389838		false
0.0761592387682389	[0.0664292590369426, 0.0858892184995352]	0.95			0.14647129702117		false
0.0769907661566959	[0.0674398116591954, 0.0865417206541964]	0.95			0.14162190347989		false
