Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
245.898729394396	[204.124297892666, 287.673160896126]	0.9			0.204651929892716		false
238.272672737582	[214.499156687625, 262.046188787539]	0.9			0.110832678398724		false
232.31406725771	[213.486063542262, 251.142070973159]	0.9			0.088193127940276		false
233.123131149059	[218.152087487085, 248.094174811032]	0.9			0.0686266349060689		false
251.37543701696	[217.353664539714, 285.397209494207]	0.9			0.156527255012212		false
257.952084415425	[224.535058724683, 291.369110106168]	0.9			0.14882765248574		false
258.515759246078	[229.167842018802, 287.863676473355]	0.9			0.128062981999318		false
253.751096448358	[227.481387031479, 280.020805865238]	0.9			0.115480698265852		false
253.679418160621	[230.128774626745, 277.230061694497]	0.9			0.102336805000044		false
255.835226794963	[233.618599536293, 278.051854053633]	0.9			0.0950978530937497		false
259.194778586129	[237.265824775128, 281.12373239713]	0.9			0.0924235668233497		false
259.233160142318	[239.023760146678, 279.442560137957]	0.9			0.0845497534773881		false
258.542384173764	[239.893320116464, 277.191448231064]	0.9			0.0777389885147537		false
255.939796578703	[238.244634485164, 273.634958672241]	0.9			0.0742730770486276		false
254.646850681996	[238.099428425459, 271.194272938533]	0.9			0.069497950356137		false
255.142524991866	[239.484909385848, 270.800140597884]	0.9			0.0653803851197619		false
256.186578885822	[241.13500359269, 271.238154178953]	0.9			0.0624197029418234		false
256.920986842367	[242.508616807059, 271.333356877676]	0.9			0.0594303420021353		false
256.252967087391	[242.598373923923, 269.907560250859]	0.9			0.0562847678762667		false
258.118489227144	[244.431448807388, 271.805529646901]	0.9			0.0559954150193757		false
258.916240885732	[245.677141267544, 272.155340503919]	0.9			0.0538882028253902		false
257.563681730543	[244.784108960946, 270.343254500141]	0.9			0.0522075261496504		false
258.886335260224	[246.244068248035, 271.528602272412]	0.9			0.0513403920838996		false
260.624654671507	[247.867270574768, 273.382038768246]	0.9			0.0514686108704733		false
259.746730708409	[247.461169940093, 272.032291476725]	0.9			0.0496464183503636		true
259.746730708409	[247.461169940093, 272.032291476725]	0.9			0.0496464183503636		true
262.612830345877	[249.334167798608, 275.891492893147]	0.9			0.0532564897322651		false
