Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
156.510985229989	[128.489518206395, 184.532452253583]	0.9			0.218083680402495		false
150.150414422229	[133.780373823474, 166.520455020985]	0.9			0.12236503853963		false
152.503516019557	[139.109777553276, 165.897254485839]	0.9			0.0962817905531607		false
160.73029987262	[141.879161937888, 179.581437807352]	0.9			0.13286755910628		false
160.288962043917	[144.900146309221, 175.677777778614]	0.9			0.10620289990499		false
156.103088596978	[141.47175511526, 170.734422078696]	0.9			0.103422294222602		false
161.113603699531	[144.58946304388, 177.637744355182]	0.9			0.114283159421072		false
158.896548551919	[144.227911488062, 173.565185615776]	0.9			0.101704565451403		false
159.076904743931	[145.876729875729, 172.277079612132]	0.9			0.0904885575612132		false
158.335516713859	[146.444465822079, 170.22656760564]	0.9			0.0811983629769076		false
159.969450567535	[148.386212535249, 171.552688599821]	0.9			0.0780614171248158		false
156.244029040294	[143.610107375127, 168.877950705462]	0.9			0.0879737637976007		false
154.457440329876	[142.5587951819, 166.356085477853]	0.9			0.0834648267951082		false
152.481763298885	[141.057619650539, 163.905906947231]	0.9			0.0809891991418041		false
152.767330093353	[142.007226535066, 163.527433651639]	0.9			0.0757715210755835		false
154.109665522148	[143.470020145384, 164.749310898913]	0.9			0.0741593635101127		false
153.2133448702	[143.164561752037, 163.262127988363]	0.9			0.0701904367616326		false
153.000278129227	[143.513028770618, 162.487527487835]	0.9			0.0661072338858657		false
151.529284866647	[142.259233943108, 160.799335790186]	0.9			0.065163087601374		false
151.213122581226	[142.414220826838, 160.012024335614]	0.9			0.0617838703417591		false
151.875161681837	[143.301399275558, 160.448924088116]	0.9			0.059830276952092		false
151.047226207639	[142.794463891651, 159.299988523626]	0.9			0.0577946937932354		false
152.156830146245	[143.844898793169, 160.468761499322]	0.9			0.05778398415802		false
153.866788265194	[145.0726304548, 162.660946075589]	0.9			0.0606190001713257		false
152.680714286589	[144.052651824704, 161.308776748475]	0.9			0.0598952004881186		false
151.730054189942	[143.331627138032, 160.128481241852]	0.9			0.0585943745955115		false
150.540784658502	[142.247472821641, 158.834096495363]	0.9			0.0583019977251844		false
