Statistics for the Long Run Sample Average Latency12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00133980961956935	[0.000974377908713085, 0.00170524133042561]	0.95			0.375041046793547		false
0.001324197801369	[0.00111100840316221, 0.00153738719957579]	0.95			0.191888195984839		false
0.00128369019490323	[0.00111331361311831, 0.00145406677668816]	0.95			0.153035568574174		false
0.00131013921250742	[0.00116834992400165, 0.00145192850101319]	0.95			0.121358580672591		false
0.00134205298094399	[0.0012104654297331, 0.00147364053215489]	0.95			0.10870822741291		false
0.00127140837319993	[0.00109381480086685, 0.00144900194553302]	0.95			0.162361646772691		false
0.00127462067750057	[0.00112069131926831, 0.00142855003573283]	0.95			0.137352146470411		false
0.00131604995498378	[0.00115786562752035, 0.00147423428244722]	0.95			0.136617171892562		false
0.0013251225399984	[0.00118252512575193, 0.00146771995424486]	0.95			0.120587217253239		false
0.00132766240970084	[0.00119858216894412, 0.00145674265045756]	0.95			0.107694110676146		false
0.0013586631942457	[0.00122608647716223, 0.00149123991132916]	0.95			0.108129988832691		false
0.00136433800319515	[0.00124187901404087, 0.00148679699234942]	0.95			0.098607825536734		false
0.00134494156323609	[0.00122536259336541, 0.00146452053310677]	0.95			0.097586600503499		false
0.00133180953983691	[0.00121755088989872, 0.0014460681897751]	0.95			0.093843017886253		false
0.00131273311127937	[0.00119950279305404, 0.00142596342950471]	0.95			0.0943977111858501		false
0.00131279896161993	[0.00120643751967336, 0.00141916040356651]	0.95			0.0881615833494413		false
0.00130789353936858	[0.001207155160019, 0.00140863191871816]	0.95			0.0834510613763957		false
0.00130409570684095	[0.00120851644820921, 0.00139967496547268]	0.95			0.0790880908351429		false
0.00131399941728087	[0.00122127057137099, 0.00140672826319076]	0.95			0.0759281752001828		false
0.0013270672774737	[0.00123522108624655, 0.00141891346870085]	0.95			0.074356074592477		false
0.00132887600585572	[0.00124123237360355, 0.00141651963810789]	0.95			0.0706101726929037		false
0.00133939439006823	[0.00125314786490874, 0.00142564091522772]	0.95			0.0688239014521825		false
0.00135365720794754	[0.00126647893449901, 0.00144083548139608]	0.95			0.0688351547536962		false
0.00136222564431248	[0.0012769374278516, 0.00144751386077337]	0.95			0.0667912261013258		false
0.00138498314121361	[0.00129168769188788, 0.00147827859053934]	0.95			0.0722275592712127		false
0.00137764993318173	[0.00128673307469925, 0.00146856679166421]	0.95			0.0706571240532773		false
0.0013647755638355	[0.0012736044338468, 0.00145594669382421]	0.95			0.0715851229516597		false
0.00135920184799238	[0.00127055501249844, 0.00144784868348631]	0.95			0.0697701670702289		false
0.0013584829557463	[0.00127283038639729, 0.0014441355250953]	0.95			0.067292995409578		false
0.00134539158240284	[0.00125866549802596, 0.00143211766677971]	0.95			0.0689032030455228		false
0.00134368347005641	[0.00125964458989838, 0.00142772235021445]	0.95			0.0667163427144298		false
