Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0161939541387837	[0.0112614239858988, 0.0211264842916686]	0.95			0.438002348465101		false
0.0154954403370676	[0.0123356489347498, 0.0186552317393853]	0.95			0.256151210125359		false
0.0152692973391762	[0.0129914484470789, 0.0175471462312735]	0.95			0.175334482631111		false
0.0150062473055225	[0.013168050276287, 0.0168444443347581]	0.95			0.139595231690889		false
0.0145035106564358	[0.0127080854296128, 0.0162989358832588]	0.95			0.141282118126092		false
0.0148778678300931	[0.0131923733472629, 0.0165633623129232]	0.95			0.127762794340554		false
0.0146423916672905	[0.0131114854395306, 0.0161732978950504]	0.95			0.116760700747473		false
0.0143724811303304	[0.0129224072499518, 0.0158225550107091]	0.95			0.112213912805146		false
0.0140447982879381	[0.012597507003226, 0.0154920895726502]	0.95			0.114887118883241		false
0.0143600433458875	[0.0129124355658613, 0.0158076511259138]	0.95			0.112109584024063		false
0.014286139895623	[0.0129567460953087, 0.0156155336959373]	0.95			0.102602442815147		false
0.0142893764098474	[0.0130664955190085, 0.0155122573006862]	0.95			0.0935890491111299		false
0.0142019051543577	[0.0130568306727242, 0.0153469796359912]	0.95			0.0876992671755767		false
0.0143868210205569	[0.0132608885779551, 0.0155127534631588]	0.95			0.0849062591833832		false
0.0141385729050021	[0.0129784020329861, 0.0152987437770181]	0.95			0.0893924282101354		false
0.0142551173120291	[0.013141644850546, 0.0153685897735121]	0.95			0.0847285460949596		false
0.0142731270532002	[0.0132227418751065, 0.0153235122312939]	0.95			0.0794377738002444		false
0.014193399780513	[0.0131876218599987, 0.0151991777010272]	0.95			0.0762668152902563		false
0.0142492964071873	[0.0132888628160023, 0.0152097299983723]	0.95			0.0722735725760081		false
0.0143403684095553	[0.0134095389773302, 0.0152711978417803]	0.95			0.0694154686301063		false
0.0141849026400751	[0.0132465410938987, 0.0151232641862515]	0.95			0.070838231620227		false
0.0142208200295573	[0.0133214252692364, 0.0151202147898782]	0.95			0.0675149049102078		false
0.0141695331031434	[0.01330258093203, 0.0150364852742568]	0.95			0.0651717268658699		false
0.0140442660227517	[0.0131772267247311, 0.0149113053207723]	0.95			0.0657983137220637		false
0.0139876154527942	[0.0131472238679833, 0.014828007037605]	0.95			0.0639215999704247		false
0.0140608651309344	[0.013239552758264, 0.0148821775036047]	0.95			0.062034752054419		false
0.0140296264449279	[0.0132358252779491, 0.0148234276119066]	0.95			0.0599736813012504		false
0.0140137032608183	[0.0132471279454125, 0.014780278576224]	0.95			0.0578672840305172		false
0.0139246523475	[0.013163781211666, 0.0146855234833339]	0.95			0.0578003480610609		false
0.0137611871939984	[0.0129585528050688, 0.0145638215829279]	0.95			0.0619385822632622		false
0.0136881224982766	[0.0128978911874745, 0.0144783538090787]	0.95			0.0612682569046253		false
