Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
337.686057892592	[323.222503621067, 352.149612164117]	0.9			0.0447479804453278		true
337.686057892592	[323.222503621067, 352.149612164117]	0.9			0.0447479804453278		true
325.703400404185	[298.854353356625, 352.552447451745]	0.9			0.0898399061148045		false
314.38468373527	[285.992485939207, 342.776881531333]	0.9			0.0992760271404404		false
313.203602706604	[291.302204079227, 335.105001333981]	0.9			0.0751844590280551		false
320.59591837541	[296.931051257814, 344.260785493006]	0.9			0.0796981892508393		false
319.46834432819	[299.539523876688, 339.397164779692]	0.9			0.0665315220962496		false
323.439507938817	[303.995326908876, 342.883688968758]	0.9			0.0639621050351533		false
328.444019467405	[308.20972817485, 348.678310759961]	0.9			0.0656510468127614		false
328.791390915138	[310.604692101173, 346.978089729103]	0.9			0.058552556598343		false
328.448193991918	[312.019876622148, 344.876511361688]	0.9			0.05265150908852		false
328.940572739051	[313.843119169682, 344.03802630842]	0.9			0.0481050966142305		true
329.341852400995	[315.380988577468, 343.302716224522]	0.9			0.0442666626371416		true
327.557871581694	[314.333326335292, 340.782416828097]	0.9			0.0420717249442912		true
326.095933425899	[313.585884598305, 338.605982253493]	0.9			0.0398935329746073		true
326.942129217571	[315.046866765843, 338.837391669299]	0.9			0.0377571203098773		true
326.865369242757	[315.695104599158, 338.035633886355]	0.9			0.0353830784223956		true
328.529865052278	[317.393295914169, 339.666434190387]	0.9			0.0350876004045169		true
329.707022573416	[318.838180898177, 340.575864248656]	0.9			0.0340888962690163		true
328.256612157209	[317.658521548951, 338.854702765466]	0.9			0.0333631553675312		true
328.057987813562	[317.983137930709, 338.132837696416]	0.9			0.0316835979052727		true
327.022509403742	[317.27162993259, 336.773388874894]	0.9			0.0307335372949155		true
323.383421168922	[311.702902379561, 335.063939958284]	0.9			0.0374732435925096		true
321.935945754951	[310.504706076528, 333.367185433374]	0.9			0.0368150287409993		true
324.498341942093	[312.303824433022, 336.692859451164]	0.9			0.0390469682246449		true
324.884190889058	[313.11042558959, 336.657956188525]	0.9			0.0376025974775428		true
325.461217121534	[314.029259542564, 336.893174700504]	0.9			0.0364041159592026		true
325.086802824183	[314.074181531661, 336.099424116705]	0.9			0.0350637586280297		true
324.049435862162	[313.30347848931, 334.795393235013]	0.9			0.0342988766823343		true
324.233976593018	[313.831880395994, 334.636072790043]	0.9			0.03314544138696		true
325.312856843773	[314.962606598581, 335.663107088965]	0.9			0.0328618382892142		true
325.030471343668	[315.012493181567, 335.048449505768]	0.9			0.0318018439869513		true
326.558632927291	[316.31271083148, 336.804555023101]	0.9			0.0323917495091405		true
328.664897497157	[317.800324657876, 339.529470336438]	0.9			0.0341867896169624		true
328.108649548969	[317.541588762775, 338.675710335164]	0.9			0.0332777222264538		true
326.396543022121	[315.692624934059, 337.100461110184]	0.9			0.0339061392083458		true
326.804814172872	[316.334476801845, 337.275151543899]	0.9			0.0330989447526637		true
326.286118112341	[316.079297065452, 336.49293915923]	0.9			0.0322919632562192		true
325.642830263367	[315.663449201706, 335.622211325029]	0.9			0.0316139897948236		true
325.318784468302	[315.592120270564, 335.04544866604]	0.9			0.0308203645559944		true
326.837782735794	[316.815512630855, 336.860052840732]	0.9			0.0316344045836418		true
328.497760609869	[318.103261526179, 338.892259693559]	0.9			0.0326764932676883		true
328.29390680627	[318.149412302757, 338.438401309782]	0.9			0.0318859445003735		true
328.314967268906	[318.401770044459, 338.228164493354]	0.9			0.0311342403123681		true
328.825335556541	[319.051139109611, 338.599532003471]	0.9			0.0306352031031987		true
329.227334978872	[319.610264340087, 338.844405617657]	0.9			0.0300899930690333		true
330.221450268291	[320.555198141954, 339.887702394629]	0.9			0.0301547196313348		true
330.486851433217	[320.993171882615, 339.98053098382]	0.9			0.0295759548245919		true
330.470975571486	[321.173637069529, 339.768314073442]	0.9			0.0289480126288936		true
330.948912345486	[321.763406234088, 340.134418456883]	0.9			0.0285473920695461		true
330.52958683265	[321.512650120886, 339.546523544415]	0.9			0.0280453559397246		true
329.559543545545	[320.567406301865, 338.551680789225]	0.9			0.0280506909526925		true
328.382413855405	[319.325264939682, 337.439562771128]	0.9			0.0283633959168049		true
327.664581119795	[318.706097795201, 336.623064444389]	0.9			0.0281089172330518		true
326.84373352824	[317.948424494513, 335.739042561967]	0.9			0.0279772074602009		true
